360010142013010,360710128003025,1,41.4604431,-74.0283939
360050421001000,360710128003025,1,41.4604431,-74.0283939
360270604001019,360710128003025,1,41.4604431,-74.0283939
360270604002005,360710128003025,1,41.4604431,-74.0283939
360271406021004,360710128003025,1,41.4604431,-74.0283939
360271903011017,360710128003025,1,41.4604431,-74.0283939
360272101011007,360710128003025,1,41.4604431,-74.0283939
360390806001066,360710128003025,1,41.4604431,-74.0283939
360470449004033,360710128003025,1,41.4604431,-74.0283939
360594067011010,360710128003025,1,41.4604431,-74.0283939
360610074002000,360710128003025,1,41.4604431,-74.0283939
360610119002000,360710128003025,1,41.4604431,-74.0283939
360670111023004,360710128003025,1,41.4604431,-74.0283939
360710001001010,360710128003025,1,41.4604431,-74.0283939
360710001003001,360710128003025,1,41.4604431,-74.0283939
360710002002000,360710128003025,1,41.4604431,-74.0283939
360710004003008,360710128003025,1,41.4604431,-74.0283939
360710005012002,360710128003025,2,41.4604431,-74.0283939
360710006003005,360710128003025,1,41.4604431,-74.0283939
360710012001008,360710128003025,1,41.4604431,-74.0283939
360710101011025,360710128003025,1,41.4604431,-74.0283939
360710101011030,360710128003025,1,41.4604431,-74.0283939
360710103002001,360710128003025,1,41.4604431,-74.0283939
360710104003011,360710128003025,2,41.4604431,-74.0283939
360710108012004,360710128003025,2,41.4604431,-74.0283939
360710108013000,360710128003025,1,41.4604431,-74.0283939
360710110004082,360710128003025,1,41.4604431,-74.0283939
360710110004088,360710128003025,1,41.4604431,-74.0283939
360710112001046,360710128003025,1,41.4604431,-74.0283939
360710112001072,360710128003025,1,41.4604431,-74.0283939
360710117022014,360710128003025,1,41.4604431,-74.0283939
360710119003003,360710128003025,1,41.4604431,-74.0283939
360710121002004,360710128003025,1,41.4604431,-74.0283939
360710121004022,360710128003025,1,41.4604431,-74.0283939
360710121004046,360710128003025,1,41.4604431,-74.0283939
360710126012008,360710128003025,1,41.4604431,-74.0283939
360710126012014,360710128003025,1,41.4604431,-74.0283939
360710126012019,360710128003025,1,41.4604431,-74.0283939
360710126021004,360710128003025,1,41.4604431,-74.0283939
360710126023006,360710128003025,1,41.4604431,-74.0283939
360710127001004,360710128003025,1,41.4604431,-74.0283939
360710127001011,360710128003025,1,41.4604431,-74.0283939
360710127004012,360710128003025,1,41.4604431,-74.0283939
360710128002005,360710128003025,1,41.4604431,-74.0283939
360710128003001,360710128003025,1,41.4604431,-74.0283939
360710128003023,360710128003025,1,41.4604431,-74.0283939
360710128003025,360710128003025,1,41.4604431,-74.0283939
360710128004006,360710128003025,1,41.4604431,-74.0283939
360710129001013,360710128003025,1,41.4604431,-74.0283939
360710130003000,360710128003025,1,41.4604431,-74.0283939
360710130002011,360710128003025,1,41.4604431,-74.0283939
360710133004067,360710128003025,1,41.4604431,-74.0283939
360710138001005,360710128003025,1,41.4604431,-74.0283939
360710139003067,360710128003025,1,41.4604431,-74.0283939
360710143014024,360710128003025,1,41.4604431,-74.0283939
360710143021003,360710128003025,1,41.4604431,-74.0283939
360710145021021,360710128003025,1,41.4604431,-74.0283939
360710145023070,360710128003025,1,41.4604431,-74.0283939
360710152006015,360710128003025,1,41.4604431,-74.0283939
360775913001002,360710128003025,1,41.4604431,-74.0283939
360790118005010,360710128003025,1,41.4604431,-74.0283939
360850291044001,360710128003025,1,41.4604431,-74.0283939
360870109021002,360710128003025,1,41.4604431,-74.0283939
360870125024010,360710128003025,1,41.4604431,-74.0283939
360870130021003,360710128003025,1,41.4604431,-74.0283939
360930210011017,360710128003025,1,41.4604431,-74.0283939
361031223002011,360710128003025,1,41.4604431,-74.0283939
361031352091036,360710128003025,1,41.4604431,-74.0283939
361031591054011,360710128003025,1,41.4604431,-74.0283939
361059505001000,360710128003025,1,41.4604431,-74.0283939
361119549001013,360710128003025,1,41.4604431,-74.0283939
361190060001012,360710128003025,1,41.4604431,-74.0283939
361190106003009,360710128003025,1,41.4604431,-74.0283939
361190137001028,360710128003025,1,41.4604431,-74.0283939
361190139004028,360710128003025,1,41.4604431,-74.0283939
360010011001086,360710128003027,1,41.4614777,-74.0323122
360010137052000,360710128003027,1,41.4614777,-74.0323122
360070002002008,360710128003027,1,41.4614777,-74.0323122
360270603011001,360710128003027,1,41.4614777,-74.0323122
360271904012000,360710128003027,1,41.4614777,-74.0323122
360272202012006,360710128003027,1,41.4614777,-74.0323122
360595198021008,360710128003027,1,41.4614777,-74.0323122
360610013001000,360710128003027,1,41.4614777,-74.0323122
360610074003002,360710128003027,1,41.4614777,-74.0323122
360610076001005,360710128003027,1,41.4614777,-74.0323122
360610102001010,360710128003027,1,41.4614777,-74.0323122
360610218003001,360710128003027,1,41.4614777,-74.0323122
360690505003019,360710128003027,1,41.4614777,-74.0323122
360710004003008,360710128003027,2,41.4614777,-74.0323122
360710004005007,360710128003027,1,41.4614777,-74.0323122
360710005021005,360710128003027,1,41.4614777,-74.0323122
360710006003005,360710128003027,1,41.4614777,-74.0323122
360710104003011,360710128003027,1,41.4614777,-74.0323122
360710104003028,360710128003027,1,41.4614777,-74.0323122
360710110004088,360710128003027,1,41.4614777,-74.0323122
360710112001007,360710128003027,1,41.4614777,-74.0323122
360710113002017,360710128003027,1,41.4614777,-74.0323122
360710113003018,360710128003027,1,41.4614777,-74.0323122
360710126012006,360710128003027,1,41.4614777,-74.0323122
360710129001013,360710128003027,1,41.4614777,-74.0323122
360710131002009,360710128003027,1,41.4614777,-74.0323122
360710135001043,360710128003027,1,41.4614777,-74.0323122
360710139001019,360710128003027,1,41.4614777,-74.0323122
360710139003036,360710128003027,1,41.4614777,-74.0323122
360710142022012,360710128003027,1,41.4614777,-74.0323122
360710143013026,360710128003027,1,41.4614777,-74.0323122
360810141002007,360710128003027,1,41.4614777,-74.0323122
360910619033000,360710128003027,1,41.4614777,-74.0323122
360930334001000,360710128003027,1,41.4614777,-74.0323122
361059505002066,360710128003027,1,41.4614777,-74.0323122
361059511002027,360710128003027,1,41.4614777,-74.0323122
361119518001005,360710128003027,1,41.4614777,-74.0323122
361119542004000,360710128003027,1,41.4614777,-74.0323122
361119554002038,360710128003027,1,41.4614777,-74.0323122
360010011001089,360710128003028,1,41.4620915,-74.0301253
360010021003002,360710128003028,1,41.4620915,-74.0301253
360270604002017,360710128003028,1,41.4620915,-74.0301253
360271100041029,360710128003028,1,41.4620915,-74.0301253
360271402003000,360710128003028,1,41.4620915,-74.0301253
360550141022005,360710128003028,1,41.4620915,-74.0301253
360594073011012,360710128003028,1,41.4620915,-74.0301253
360594073011132,360710128003028,1,41.4620915,-74.0301253
360610047002002,360710128003028,1,41.4620915,-74.0301253
360610092001005,360710128003028,1,41.4620915,-74.0301253
360610108007002,360710128003028,1,41.4620915,-74.0301253
360610113001009,360710128003028,1,41.4620915,-74.0301253
360610119001002,360710128003028,1,41.4620915,-74.0301253
360610171004000,360710128003028,1,41.4620915,-74.0301253
360670111013000,360710128003028,1,41.4620915,-74.0301253
360670126001000,360710128003028,1,41.4620915,-74.0301253
360710002001003,360710128003028,1,41.4620915,-74.0301253
360710003004011,360710128003028,1,41.4620915,-74.0301253
360710004003008,360710128003028,3,41.4620915,-74.0301253
360710016003000,360710128003028,1,41.4620915,-74.0301253
360710101013008,360710128003028,1,41.4620915,-74.0301253
360710104003031,360710128003028,1,41.4620915,-74.0301253
360710108012008,360710128003028,1,41.4620915,-74.0301253
360710112001072,360710128003028,1,41.4620915,-74.0301253
360710118011080,360710128003028,1,41.4620915,-74.0301253
360710128002002,360710128003028,1,41.4620915,-74.0301253
360710132021013,360710128003028,1,41.4620915,-74.0301253
360710143021002,360710128003028,1,41.4620915,-74.0301253
360710151001006,360710128003028,1,41.4620915,-74.0301253
360870111023011,360710128003028,1,41.4620915,-74.0301253
361031223001026,360710128003028,1,41.4620915,-74.0301253
361119514001009,360710128003028,1,41.4620915,-74.0301253
361119542001022,360710128003028,1,41.4620915,-74.0301253
360271903011017,360710128003029,2,41.4607175,-74.0304291
360271904011008,360710128003029,1,41.4607175,-74.0304291
360470037001012,360710128003029,1,41.4607175,-74.0304291
360610009001001,360710128003029,1,41.4607175,-74.0304291
360710005012008,360710128003029,1,41.4607175,-74.0304291
360710006001007,360710128003029,1,41.4607175,-74.0304291
360710006001015,360710128003029,1,41.4607175,-74.0304291
360710104001010,360710128003029,1,41.4607175,-74.0304291
360710104001022,360710128003029,1,41.4607175,-74.0304291
360710127001002,360710128003029,1,41.4607175,-74.0304291
360710130002011,360710128003029,1,41.4607175,-74.0304291
360710139003064,360710128003029,1,41.4607175,-74.0304291
360710139003067,360710128003029,1,41.4607175,-74.0304291
360710150043000,360710128003029,1,41.4607175,-74.0304291
360710152003007,360710128003029,1,41.4607175,-74.0304291
360810560001001,360710128003029,1,41.4607175,-74.0304291
360810683002003,360710128003029,2,41.4607175,-74.0304291
360870111011006,360710128003029,1,41.4607175,-74.0304291
360870113012002,360710128003029,1,41.4607175,-74.0304291
360910613011010,360710128003029,1,41.4607175,-74.0304291
361119534002014,360710128003029,1,41.4607175,-74.0304291
361119554001023,360710128003029,1,41.4607175,-74.0304291
361190009001007,360710128003029,1,41.4607175,-74.0304291
360010011001092,360710128003030,1,41.4602427,-74.0340038
360010011001121,360710128003030,1,41.4602427,-74.0340038
360710004003008,360710128003030,1,41.4602427,-74.0340038
360710127001002,360710128003030,1,41.4602427,-74.0340038
360710127002002,360710128003030,1,41.4602427,-74.0340038
360710152003007,360710128003030,1,41.4602427,-74.0340038
361031466123010,360710128003030,1,41.4602427,-74.0340038
361059515001026,360710128003030,1,41.4602427,-74.0340038
361119544001023,360710128003030,1,41.4602427,-74.0340038
360610203002000,360710128003031,1,41.4612911,-74.0339081
360710104003011,360710128003031,1,41.4612911,-74.0339081
360710127001002,360710128003031,1,41.4612911,-74.0339081
360710132021028,360710128003031,1,41.4612911,-74.0339081
360790112003013,360710128003031,1,41.4612911,-74.0339081
360870114032004,360710128003031,1,41.4612911,-74.0339081
361031351031002,360710128003031,1,41.4612911,-74.0339081
361190084012017,360710128003031,1,41.4612911,-74.0339081
361190089015006,360710128003031,1,41.4612911,-74.0339081
361190140001006,360710128003031,1,41.4612911,-74.0339081
360272203003001,360710128003032,1,41.4624096,-74.0351546
360471070001003,360710128003032,1,41.4624096,-74.0351546
360610108007002,360710128003032,1,41.4624096,-74.0351546
360610137003003,360710128003032,1,41.4624096,-74.0351546
360710004001001,360710128003032,1,41.4624096,-74.0351546
360710004003008,360710128003032,1,41.4624096,-74.0351546
360710005024002,360710128003032,1,41.4624096,-74.0351546
360710104003028,360710128003032,1,41.4624096,-74.0351546
360710110004088,360710128003032,1,41.4624096,-74.0351546
360710112001024,360710128003032,1,41.4624096,-74.0351546
360710112001072,360710128003032,1,41.4624096,-74.0351546
360710126011000,360710128003032,1,41.4624096,-74.0351546
360710126012019,360710128003032,1,41.4624096,-74.0351546
360710126022010,360710128003032,1,41.4624096,-74.0351546
360710127004003,360710128003032,1,41.4624096,-74.0351546
360710152006015,360710128003032,1,41.4624096,-74.0351546
360870128005063,360710128003032,1,41.4624096,-74.0351546
361119541002002,360710128003032,1,41.4624096,-74.0351546
360010011001089,360710128003033,1,41.4634337,-74.0353412
360010135083037,360710128003033,1,41.4634337,-74.0353412
360010136014035,360710128003033,1,41.4634337,-74.0353412
360010140011002,360710128003033,1,41.4634337,-74.0353412
360050300001005,360710128003033,1,41.4634337,-74.0353412
360191004006008,360710128003033,1,41.4634337,-74.0353412
360270400033000,360710128003033,1,41.4634337,-74.0353412
360270601002010,360710128003033,1,41.4634337,-74.0353412
360270602012001,360710128003033,1,41.4634337,-74.0353412
360270603011001,360710128003033,1,41.4634337,-74.0353412
360270604001004,360710128003033,1,41.4634337,-74.0353412
360270604002015,360710128003033,1,41.4634337,-74.0353412
360270702011014,360710128003033,1,41.4634337,-74.0353412
360270801032021,360710128003033,1,41.4634337,-74.0353412
360271404001030,360710128003033,1,41.4634337,-74.0353412
360271405003000,360710128003033,2,41.4634337,-74.0353412
360271408012002,360710128003033,1,41.4634337,-74.0353412
360271408012016,360710128003033,1,41.4634337,-74.0353412
360271903011017,360710128003033,3,41.4634337,-74.0353412
360272000013070,360710128003033,1,41.4634337,-74.0353412
360272101011003,360710128003033,1,41.4634337,-74.0353412
360272202011006,360710128003033,1,41.4634337,-74.0353412
360272207001016,360710128003033,1,41.4634337,-74.0353412
360272211002000,360710128003033,1,41.4634337,-74.0353412
360359706001045,360710128003033,1,41.4634337,-74.0353412
360470037001012,360710128003033,2,41.4634337,-74.0353412
360595200011033,360710128003033,1,41.4634337,-74.0353412
360610047002010,360710128003033,1,41.4634337,-74.0353412
360610054001002,360710128003033,1,41.4634337,-74.0353412
360610071005001,360710128003033,1,41.4634337,-74.0353412
360610084002002,360710128003033,1,41.4634337,-74.0353412
360610088001001,360710128003033,1,41.4634337,-74.0353412
360610092001003,360710128003033,1,41.4634337,-74.0353412
360610099001037,360710128003033,1,41.4634337,-74.0353412
360610104001006,360710128003033,1,41.4634337,-74.0353412
360610112011003,360710128003033,1,41.4634337,-74.0353412
360610113001003,360710128003033,1,41.4634337,-74.0353412
360610113001009,360710128003033,1,41.4634337,-74.0353412
360670137011036,360710128003033,1,41.4634337,-74.0353412
360710001001003,360710128003033,1,41.4634337,-74.0353412
360710001001010,360710128003033,2,41.4634337,-74.0353412
360710003001007,360710128003033,3,41.4634337,-74.0353412
360710003004000,360710128003033,1,41.4634337,-74.0353412
360710003004002,360710128003033,1,41.4634337,-74.0353412
360710003004004,360710128003033,1,41.4634337,-74.0353412
360710003004007,360710128003033,1,41.4634337,-74.0353412
360710003004011,360710128003033,1,41.4634337,-74.0353412
360710004001001,360710128003033,1,41.4634337,-74.0353412
360710004003008,360710128003033,2,41.4634337,-74.0353412
360710005011003,360710128003033,1,41.4634337,-74.0353412
